x-axis,1,2
second,Volt,Volt
+157.3000E-06,+1.0897053488E+00,-166.0050E-06
+157.4000E-06,+1.0911500845E+00,-162.0127E-06
+157.5000E-06,+1.0864714414E+00,-160.3264E-06
+157.6000E-06,+1.0907958117E+00,-176.0062E-06
+157.7000E-06,+1.0897594037E+00,-174.1090E-06
+157.8000E-06,+1.0904466081E+00,-169.3290E-06
+157.9000E-06,+1.0911325782E+00,-169.1241E-06
+158.0000E-06,+1.0894315412E+00,-182.5766E-06
+158.1000E-06,+1.0903788817E+00,-188.7927E-06
+158.2000E-06,+1.0887179265E+00,-194.2141E-06
+158.3000E-06,+1.0902167171E+00,-178.1562E-06
+158.4000E-06,+1.0891523629E+00,-175.2303E-06
+158.5000E-06,+1.0888714887E+00,-183.6346E-06
+158.6000E-06,+1.0903684419E+00,-187.5083E-06
+158.7000E-06,+1.0916160003E+00,-192.2395E-06
+158.8000E-06,+1.0885261198E+00,-176.7188E-06
+158.9000E-06,+1.0896405527E+00,-188.4256E-06
+159.0000E-06,+1.0888238974E+00,-189.8057E-06
+159.1000E-06,+1.0903627698E+00,-190.2363E-06
+159.2000E-06,+1.0891889114E+00,-190.3550E-06
+159.3000E-06,+1.0910018930E+00,-197.6188E-06
+159.4000E-06,+1.0894315412E+00,-188.4054E-06
+159.5000E-06,+1.0903509356E+00,-195.1422E-06
+159.6000E-06,+1.0891717066E+00,-194.9668E-06
+159.7000E-06,+1.0902167171E+00,-194.0941E-06
+159.8000E-06,+1.0905279777E+00,-184.0094E-06
+159.9000E-06,+1.0894315412E+00,-180.1182E-06
+160.0000E-06,+1.0863594686E+00,-183.8457E-06
+160.1000E-06,+1.0893288021E+00,-194.0440E-06
+160.2000E-06,+1.0894315412E+00,-185.2362E-06
+160.3000E-06,+1.0887235987E+00,-193.9866E-06
+160.4000E-06,+1.0881667780E+00,-185.3623E-06
+160.5000E-06,+1.0886463653E+00,-180.0115E-06
+160.6000E-06,+1.0863995504E+00,-196.3749E-06
+160.7000E-06,+1.0872185329E+00,-200.3050E-06
+160.8000E-06,+1.0866845892E+00,-191.1898E-06
+160.9000E-06,+1.0883659810E+00,-179.8846E-06
+161.0000E-06,+1.0896575691E+00,-262.1846E-06
+161.1000E-06,+1.0911527133E+00,-169.5394E-06
+161.2000E-06,+1.0926707344E+00,-150.7540E-06
+161.3000E-06,+1.0878611894E+00,-211.1614E-06
+161.4000E-06,+1.0880265858E+00,-223.5012E-06
+161.5000E-06,+1.0895194027E+00,-217.9671E-06
+161.6000E-06,+1.0895757849E+00,-205.5856E-06
+161.7000E-06,+1.0911146572E+00,-192.5301E-06
+161.8000E-06,+1.0897474564E+00,-193.0537E-06
+161.9000E-06,+1.0878445876E+00,-182.7551E-06
+162.0000E-06,+1.0901983910E+00,-172.2569E-06
+162.1000E-06,+1.0878677661E+00,-163.4968E-06
+162.2000E-06,+1.0886909980E+00,-155.7718E-06
+162.3000E-06,+1.0899803625E+00,-171.5967E-06
+162.4000E-06,+1.0897703334E+00,-180.3176E-06
+162.5000E-06,+1.0870760135E+00,-173.1737E-06
+162.6000E-06,+1.0881685022E+00,-168.4040E-06
+162.7000E-06,+1.0885193265E+00,-176.4078E-06
+162.8000E-06,+1.0877410288E+00,-168.7062E-06
+162.9000E-06,+1.0881670795E+00,-165.6398E-06
+163.0000E-06,+1.0878611894E+00,-169.5782E-06
+163.1000E-06,+1.0865094692E+00,-186.1630E-06
+163.2000E-06,+1.0867165868E+00,-172.5750E-06
+163.3000E-06,+1.0860953846E+00,-172.0480E-06
+163.4000E-06,+1.0870760135E+00,-178.1890E-06
+163.5000E-06,+1.0888672393E+00,-168.9621E-06
+163.6000E-06,+1.0886463653E+00,-162.4179E-06
+163.7000E-06,+1.0872482881E+00,-151.9510E-06
+163.8000E-06,+1.0871154923E+00,-156.6494E-06
+163.9000E-06,+1.0886463653E+00,-174.4728E-06
+164.0000E-06,+1.0877742324E+00,-164.2763E-06
+164.1000E-06,+1.0891576488E+00,-158.3320E-06
+164.2000E-06,+1.0884031325E+00,-152.0423E-06
+164.3000E-06,+1.0891963078E+00,-155.4609E-06
+164.4000E-06,+1.0894235418E+00,-161.2331E-06
+164.5000E-06,+1.0882620359E+00,-157.8072E-06
+164.6000E-06,+1.0896982539E+00,-160.4170E-06
+164.7000E-06,+1.0886463653E+00,-167.8514E-06
+164.8000E-06,+1.0886463653E+00,-158.3243E-06
+164.9000E-06,+1.0865890298E+00,-165.1737E-06
+165.0000E-06,+1.0855056618E+00,-151.3354E-06
+165.1000E-06,+1.0906954847E+00,-145.7135E-06
+165.2000E-06,+1.0861889183E+00,-136.5556E-06
+165.3000E-06,+1.0851522935E+00,-142.5557E-06
+165.4000E-06,+1.0892981424E+00,-152.4242E-06
+165.5000E-06,+1.0872565890E+00,-139.8635E-06
+165.6000E-06,+1.0888662029E+00,-154.4551E-06
+165.7000E-06,+1.0872879836E+00,-136.1289E-06
+165.8000E-06,+1.0876650014E+00,-127.7791E-06
+165.9000E-06,+1.0889682542E+00,-140.4019E-06
+166.0000E-06,+1.0874136845E+00,-141.5246E-06
+166.1000E-06,+1.0897926073E+00,-135.5361E-06
+166.2000E-06,+1.0869895747E+00,-133.2412E-06
+166.3000E-06,+1.0872327227E+00,-131.9875E-06
+166.4000E-06,+1.0886463653E+00,-139.5862E-06
+166.5000E-06,+1.0887646698E+00,-136.9306E-06
+166.6000E-06,+1.0883240901E+00,-140.7865E-06
+166.7000E-06,+1.0876176551E+00,-137.3183E-06
+166.8000E-06,+1.0886463653E+00,-137.3225E-06
+166.9000E-06,+1.0878380957E+00,-127.5671E-06
+167.0000E-06,+1.0878611894E+00,-142.0197E-06
+167.1000E-06,+1.0886463653E+00,-128.6316E-06
+167.2000E-06,+1.0870599299E+00,-132.1891E-06
+167.3000E-06,+1.0871158786E+00,-125.2216E-06
+167.4000E-06,+1.0856550593E+00,-127.1321E-06
+167.5000E-06,+1.0893364152E+00,-148.5036E-06
+167.6000E-06,+1.0881371924E+00,-138.0630E-06
+167.7000E-06,+1.0880886401E+00,-146.5720E-06
+167.8000E-06,+1.0886463653E+00,-147.6977E-06
+167.9000E-06,+1.0887806686E+00,-131.9781E-06
+168.0000E-06,+1.0877995215E+00,-148.6899E-06
+168.1000E-06,+1.0871865353E+00,-146.5777E-06
+168.2000E-06,+1.0874277894E+00,-128.2191E-06
+168.3000E-06,+1.0864868089E+00,-132.3774E-06
+168.4000E-06,+1.0872555997E+00,-138.9766E-06
+168.5000E-06,+1.0880796513E+00,-134.1879E-06
+168.6000E-06,+1.0912338568E+00,-175.9031E-06
+168.7000E-06,+1.0876009685E+00,-163.5780E-06
+168.8000E-06,+1.0871537651E+00,-136.4586E-06
+168.9000E-06,+1.0894315412E+00,-117.6700E-06
+169.0000E-06,+1.0884414053E+00,-88.6380E-06
+169.1000E-06,+1.0891546337E+00,-66.7027E-06
+169.2000E-06,+1.0879148580E+00,-94.4811E-06
+169.3000E-06,+1.0882917062E+00,-104.7730E-06
+169.4000E-06,+1.0870834099E+00,-126.2494E-06
+169.5000E-06,+1.0883803404E+00,-140.4589E-06
+169.6000E-06,+1.0886556555E+00,-132.3924E-06
+169.7000E-06,+1.0874769448E+00,-137.5227E-06
+169.8000E-06,+1.0852303466E+00,-141.3213E-06
+169.9000E-06,+1.0878611894E+00,-150.3383E-06
+170.0000E-06,+1.0885981993E+00,-128.7631E-06
+170.1000E-06,+1.0868729474E+00,-132.8967E-06
