x-axis,1,2
second,Volt,Volt
+110.0000E-06,+1.1335024716E+00,-4.0647107E-03
+110.1000E-06,+1.1376535780E+00,-4.0691231E-03
+110.2000E-06,+1.1349717425E+00,-4.0707476E-03
+110.3000E-06,+1.1355272630E+00,-4.0786920E-03
+110.4000E-06,+1.1338144483E+00,-4.0759195E-03
+110.5000E-06,+1.1342711022E+00,-4.0732545E-03
+110.6000E-06,+1.1342348929E+00,-4.0698119E-03
+110.7000E-06,+1.1363102247E+00,-4.0773859E-03
+110.8000E-06,+1.1347688366E+00,-4.0791374E-03
+110.9000E-06,+1.1349158692E+00,-4.0750400E-03
+111.0000E-06,+1.1367882951E+00,-4.0763535E-03
+111.1000E-06,+1.1347663209E+00,-4.0812551E-03
+111.2000E-06,+1.1371676590E+00,-4.0817337E-03
+111.3000E-06,+1.1328452673E+00,-4.0729546E-03
+111.4000E-06,+1.1361992412E+00,-4.0808658E-03
+111.5000E-06,+1.1341865667E+00,-4.0816365E-03
+111.6000E-06,+1.1366022359E+00,-4.0841598E-03
+111.7000E-06,+1.1363796659E+00,-4.0851878E-03
+111.8000E-06,+1.1351943125E+00,-4.0806764E-03
+111.9000E-06,+1.1365134321E+00,-4.0862643E-03
+112.0000E-06,+1.1367674815E+00,-4.0854967E-03
+112.1000E-06,+1.1370501931E+00,-4.0847795E-03
+112.2000E-06,+1.1353629219E+00,-4.0838822E-03
+112.3000E-06,+1.1365620599E+00,-4.0831638E-03
+112.4000E-06,+1.1354000357E+00,-4.0900910E-03
+112.5000E-06,+1.1349202976E+00,-4.0905854E-03
+112.6000E-06,+1.1348632748E+00,-4.0874389E-03
+112.7000E-06,+1.1367079430E+00,-4.0882583E-03
+112.8000E-06,+1.1373930462E+00,-4.0919894E-03
+112.9000E-06,+1.1348573388E+00,-4.0962501E-03
+113.0000E-06,+1.1343608105E+00,-4.0995480E-03
+113.1000E-06,+1.1357569184E+00,-4.0995575E-03
+113.2000E-06,+1.1322159809E+00,-4.1057729E-03
+113.3000E-06,+1.1359595229E+00,-4.1074511E-03
+113.4000E-06,+1.1362138738E+00,-4.1087434E-03
+113.5000E-06,+1.1363332524E+00,-4.1060468E-03
+113.6000E-06,+1.1373272702E+00,-4.1061052E-03
+113.7000E-06,+1.1374073773E+00,-4.1065379E-03
+113.8000E-06,+1.1381579551E+00,-4.0937350E-03
+113.9000E-06,+1.1365420943E+00,-4.1137772E-03
+114.0000E-06,+1.1364554482E+00,-4.1143932E-03
+114.1000E-06,+1.1349717425E+00,-4.1006254E-03
+114.2000E-06,+1.1376380409E+00,-4.0989520E-03
+114.3000E-06,+1.1340749802E+00,-4.0928276E-03
+114.4000E-06,+1.1349436834E+00,-4.1012546E-03
+114.5000E-06,+1.1349717425E+00,-4.1032467E-03
+114.6000E-06,+1.1341759573E+00,-4.1053999E-03
+114.7000E-06,+1.1361477963E+00,-4.1051568E-03
+114.8000E-06,+1.1367899062E+00,-4.1095765E-03
+114.9000E-06,+1.1360430502E+00,-4.1153165E-03
+115.0000E-06,+1.1365071947E+00,-4.1128995E-03
+115.1000E-06,+1.1378961136E+00,-4.1088215E-03
+115.2000E-06,+1.1389814508E+00,-4.1087747E-03
+115.3000E-06,+1.1349717425E+00,-4.1077266E-03
+115.4000E-06,+1.1373272702E+00,-4.1014345E-03
+115.5000E-06,+1.1368911849E+00,-4.0989200E-03
+115.6000E-06,+1.1365910235E+00,-4.0965211E-03
+115.7000E-06,+1.1344166273E+00,-4.0919411E-03
+115.8000E-06,+1.1357569184E+00,-4.0907733E-03
+115.9000E-06,+1.1371286890E+00,-4.0847103E-03
+116.0000E-06,+1.1358788128E+00,-4.0856804E-03
+116.1000E-06,+1.1355508937E+00,-4.0821747E-03
+116.2000E-06,+1.1359177357E+00,-4.0749428E-03
+116.3000E-06,+1.1342769816E+00,-4.0718150E-03
+116.4000E-06,+1.1349717425E+00,-4.0656685E-03
+116.5000E-06,+1.1349717425E+00,-4.0730207E-03
+116.6000E-06,+1.1349128070E+00,-4.0710191E-03
+116.7000E-06,+1.1352819102E+00,-4.0702114E-03
+116.8000E-06,+1.1364302063E+00,-4.0632384E-03
+116.9000E-06,+1.1380849899E+00,-4.0646596E-03
+117.0000E-06,+1.1357569184E+00,-4.0596718E-03
+117.1000E-06,+1.1357569184E+00,-4.0605743E-03
+117.2000E-06,+1.1353743886E+00,-4.0594845E-03
+117.3000E-06,+1.1373490448E+00,-4.0573478E-03
+117.4000E-06,+1.1351151100E+00,-4.0556634E-03
+117.5000E-06,+1.1357391671E+00,-4.0596617E-03
+117.6000E-06,+1.1348638778E+00,-4.0583138E-03
+117.7000E-06,+1.1353746901E+00,-4.0590320E-03
+117.8000E-06,+1.1371021374E+00,-4.0565622E-03
+117.9000E-06,+1.1362416314E+00,-4.0548670E-03
+118.0000E-06,+1.1364563057E+00,-4.0568511E-03
+118.1000E-06,+1.1365420943E+00,-4.0605374E-03
+118.2000E-06,+1.1389740073E+00,-4.0562326E-03
+118.3000E-06,+1.1361609213E+00,-4.0546591E-03
+118.4000E-06,+1.1365420943E+00,-4.0495884E-03
+118.5000E-06,+1.1346398003E+00,-4.0538440E-03
+118.6000E-06,+1.1371209440E+00,-4.0572970E-03
+118.7000E-06,+1.1345094072E+00,-4.0557195E-03
+118.8000E-06,+1.1351513664E+00,-4.0564586E-03
+118.9000E-06,+1.1371567482E+00,-4.0540974E-03
+119.0000E-06,+1.1370311321E+00,-4.0517125E-03
+119.1000E-06,+1.1366587594E+00,-4.0463330E-03
+119.2000E-06,+1.1392071867E+00,-4.0443688E-03
+119.3000E-06,+1.1354205006E+00,-4.0450893E-03
+119.4000E-06,+1.1380318867E+00,-4.0459991E-03
+119.5000E-06,+1.1360350037E+00,-4.0472188E-03
+119.6000E-06,+1.1357569184E+00,-4.0473880E-03
+119.7000E-06,+1.1361564458E+00,-4.0446884E-03
+119.8000E-06,+1.1339853190E+00,-4.0413693E-03
+119.9000E-06,+1.1365420943E+00,-4.0482449E-03
+120.0000E-06,+1.1357749713E+00,-4.0416358E-03
+120.1000E-06,+1.1371121437E+00,-4.0451187E-03
+120.2000E-06,+1.1370940909E+00,-4.0548266E-03
+120.3000E-06,+1.1386739967E+00,-4.0552563E-03
+120.4000E-06,+1.1358740357E+00,-4.0518713E-03
+120.5000E-06,+1.1356723358E+00,-4.0510593E-03
+120.6000E-06,+1.1358064507E+00,-4.0492788E-03
+120.7000E-06,+1.1381885299E+00,-4.0489886E-03
+120.8000E-06,+1.1355768423E+00,-4.0474826E-03
+120.9000E-06,+1.1381786744E+00,-4.0523882E-03
+121.0000E-06,+1.1364512271E+00,-4.0500048E-03
+121.1000E-06,+1.1371206425E+00,-4.0500305E-03
+121.2000E-06,+1.1351337658E+00,-4.0522892E-03
+121.3000E-06,+1.1373718747E+00,-4.0546154E-03
+121.4000E-06,+1.1357569184E+00,-4.0583381E-03
+121.5000E-06,+1.1380212774E+00,-4.0563035E-03
+121.6000E-06,+1.1364843648E+00,-4.0583838E-03
+121.7000E-06,+1.1378743390E+00,-4.0615555E-03
+121.8000E-06,+1.1359819005E+00,-4.0615111E-03
+121.9000E-06,+1.1373141452E+00,-4.0633767E-03
+122.0000E-06,+1.1370497879E+00,-4.0673664E-03
+122.1000E-06,+1.1378401931E+00,-4.0749596E-03
+122.2000E-06,+1.1361521210E+00,-4.0729784E-03
+122.3000E-06,+1.1360500886E+00,-4.0745263E-03
+122.4000E-06,+1.1388322982E+00,-4.0791562E-03
+122.5000E-06,+1.1381491548E+00,-4.0797957E-03
+122.6000E-06,+1.1372200085E+00,-4.0848025E-03
+122.7000E-06,+1.1392170422E+00,-4.0885833E-03
+122.8000E-06,+1.1363199766E+00,-4.0871487E-03
+122.9000E-06,+1.1357569184E+00,-4.0903083E-03
+123.0000E-06,+1.1351471924E+00,-4.0947389E-03
+123.1000E-06,+1.1358067522E+00,-4.0978854E-03
+123.2000E-06,+1.1357569184E+00,-4.0902978E-03
+123.3000E-06,+1.1377300670E+00,-4.0945523E-03
+123.4000E-06,+1.1373272702E+00,-4.0985594E-03
+123.5000E-06,+1.1379923608E+00,-4.1002078E-03
+123.6000E-06,+1.1371203410E+00,-4.1036313E-03
+123.7000E-06,+1.1398987818E+00,-4.1071540E-03
+123.8000E-06,+1.1359341302E+00,-4.1076878E-03
+123.9000E-06,+1.1388976220E+00,-4.1138444E-03
+124.0000E-06,+1.1381124461E+00,-4.1082242E-03
+124.1000E-06,+1.1366563473E+00,-4.1148739E-03
+124.2000E-06,+1.1370888616E+00,-4.1241760E-03
+124.3000E-06,+1.1373272702E+00,-4.1275539E-03
+124.4000E-06,+1.1404038560E+00,-4.1259874E-03
+124.5000E-06,+1.1389905997E+00,-4.1319546E-03
+124.6000E-06,+1.1373272702E+00,-4.1318848E-03
+124.7000E-06,+1.1385079502E+00,-4.1321811E-03
+124.8000E-06,+1.1339411668E+00,-4.1345270E-03
+124.9000E-06,+1.1356126465E+00,-4.1376788E-03
+125.0000E-06,+1.1365047826E+00,-4.1375343E-03
+125.1000E-06,+1.1388976220E+00,-4.1321896E-03
+125.2000E-06,+1.1384324694E+00,-4.1407613E-03
+125.3000E-06,+1.1374648524E+00,-4.1370944E-03
+125.4000E-06,+1.1385962546E+00,-4.1403296E-03
+125.5000E-06,+1.1376787729E+00,-4.1419432E-03
+125.6000E-06,+1.1360075947E+00,-4.1439806E-03
+125.7000E-06,+1.1374027510E+00,-4.1395783E-03
+125.8000E-06,+1.1385146399E+00,-4.1346106E-03
+125.9000E-06,+1.1362785945E+00,-4.1337595E-03
+126.0000E-06,+1.1372333879E+00,-4.1346890E-03
+126.1000E-06,+1.1363348636E+00,-4.1329681E-03
+126.2000E-06,+1.1378676021E+00,-4.1323723E-03
+126.3000E-06,+1.1405119752E+00,-4.1331803E-03
+126.4000E-06,+1.1392368570E+00,-4.1373274E-03
+126.5000E-06,+1.1385082046E+00,-4.1343210E-03
+126.6000E-06,+1.1380559226E+00,-4.1323498E-03
+126.7000E-06,+1.1384892472E+00,-4.1333097E-03
+126.8000E-06,+1.1393435157E+00,-4.1288826E-03
+126.9000E-06,+1.1404178856E+00,-4.1268473E-03
+127.0000E-06,+1.1397772832E+00,-4.1244963E-03
+127.1000E-06,+1.1378486919E+00,-4.1269724E-03
+127.2000E-06,+1.1388783160E+00,-4.1256717E-03
+127.3000E-06,+1.1381378388E+00,-4.1234684E-03
+127.4000E-06,+1.1369758146E+00,-4.1246806E-03
+127.5000E-06,+1.1412531496E+00,-4.0869494E-03
+127.6000E-06,+1.1362221182E+00,-4.1103894E-03
+127.7000E-06,+1.1394505231E+00,-4.1187624E-03
+127.8000E-06,+1.1403291855E+00,-4.1062643E-03
+127.9000E-06,+1.1385339459E+00,-4.1098270E-03
+128.0000E-06,+1.1375033230E+00,-4.1081290E-03
+128.1000E-06,+1.1397332346E+00,-4.1193530E-03
+128.2000E-06,+1.1374024495E+00,-4.1260571E-03
+128.3000E-06,+1.1394820025E+00,-4.1247258E-03
+128.4000E-06,+1.1390916805E+00,-4.1203724E-03
+128.5000E-06,+1.1398016771E+00,-4.1162446E-03
+128.6000E-06,+1.1398453770E+00,-4.1101431E-03
+128.7000E-06,+1.1396827979E+00,-4.1615976E-03
+128.8000E-06,+1.1372835703E+00,-4.1672678E-03
+128.9000E-06,+1.1317231271E+00,-3.0089346E-03
+129.0000E-06,+1.1257488727E+00,-837.5840E-06
+129.1000E-06,+1.1130986587E+00,+3.0900474E-03
+129.2000E-06,+1.1072515749E+00,+4.4556061E-03
+129.3000E-06,+1.1045766741E+00,+4.4556061E-03
+129.4000E-06,+1.1059691169E+00,+4.4556061E-03
+129.5000E-06,+1.1086474285E+00,+4.4556061E-03
+129.6000E-06,+1.1074905866E+00,+4.4556061E-03
+129.7000E-06,+1.1067054107E+00,+4.4556061E-03
+129.8000E-06,+1.1080315686E+00,+4.4556061E-03
+129.9000E-06,+1.1082757624E+00,+4.4556061E-03
+130.0000E-06,+1.1059009759E+00,+4.4556061E-03
+130.1000E-06,+1.1096333998E+00,+4.4556061E-03
+130.2000E-06,+1.1051350589E+00,+4.4556061E-03
+130.3000E-06,+1.1049950646E+00,+4.4556061E-03
+130.4000E-06,+1.1051350589E+00,+4.4556061E-03
+130.5000E-06,+1.1078432953E+00,+4.4553592E-03
+130.6000E-06,+1.1097446377E+00,+4.3802617E-03
+130.7000E-06,+1.1160526435E+00,+3.0534928E-03
+130.8000E-06,+1.1249649499E+00,+850.7187E-06
+130.9000E-06,+1.1315049290E+00,-2.1231243E-03
+131.0000E-06,+1.1355417448E+00,-4.5429395E-03
+131.1000E-06,+1.1362881015E+00,-5.2885321E-03
+131.2000E-06,+1.1355102654E+00,-5.3560461E-03
+131.3000E-06,+1.1326596133E+00,-5.1008306E-03
+131.4000E-06,+1.1321091714E+00,-4.5291491E-03
+131.5000E-06,+1.1292795966E+00,-3.7711027E-03
+131.6000E-06,+1.1294755113E+00,-3.0359098E-03
+131.7000E-06,+1.1282789456E+00,-2.5614847E-03
+131.8000E-06,+1.1276777654E+00,-2.4177660E-03
+131.9000E-06,+1.1286784164E+00,-2.5120196E-03
+132.0000E-06,+1.1288278706E+00,-2.7838169E-03
+132.1000E-06,+1.1297386625E+00,-3.0930838E-03
+132.2000E-06,+1.1271199837E+00,-3.3822657E-03
+132.3000E-06,+1.1302606872E+00,-3.6026133E-03
+132.4000E-06,+1.1297658643E+00,-3.7336903E-03
+132.5000E-06,+1.1309285008E+00,-3.7804445E-03
+132.6000E-06,+1.1306216403E+00,-3.7427850E-03
+132.7000E-06,+1.1297973437E+00,-3.6174222E-03
+132.8000E-06,+1.1288315358E+00,-3.4544024E-03
+132.9000E-06,+1.1313481351E+00,-3.2583511E-03
+133.0000E-06,+1.1279051596E+00,-3.0603452E-03
+133.1000E-06,+1.1271199837E+00,-2.8561508E-03
+133.2000E-06,+1.1272691363E+00,-2.6518502E-03
+133.3000E-06,+1.1263348078E+00,-2.4826233E-03
+133.4000E-06,+1.1271199837E+00,-2.3454510E-03
+133.5000E-06,+1.1261187297E+00,-2.1891183E-03
+133.6000E-06,+1.1275362542E+00,-2.1121088E-03
+133.7000E-06,+1.1278226404E+00,-1.9524442E-03
+133.8000E-06,+1.1256789226E+00,-1.8702542E-03
+133.9000E-06,+1.1266722338E+00,-1.8369296E-03
+134.0000E-06,+1.1274143128E+00,-1.7547777E-03
+134.1000E-06,+1.1252391156E+00,-1.6472496E-03
+134.2000E-06,+1.1255496319E+00,-1.5489874E-03
+134.3000E-06,+1.1239792801E+00,-1.4503897E-03
+134.4000E-06,+1.1255147794E+00,-1.3537235E-03
+134.5000E-06,+1.1270817580E+00,-1.2846823E-03
+134.6000E-06,+1.1263280615E+00,-1.2073310E-03
+134.7000E-06,+1.1275084494E+00,-1.1237646E-03
+134.8000E-06,+1.1266059019E+00,-1.0666435E-03
+134.9000E-06,+1.1264802858E+00,-1.0014292E-03
+135.0000E-06,+1.1263348078E+00,-968.1150E-06
+135.1000E-06,+1.1261232994E+00,-912.9221E-06
+135.2000E-06,+1.1259631323E+00,-859.4158E-06
+135.3000E-06,+1.1266917942E+00,-826.7577E-06
+135.4000E-06,+1.1259096899E+00,-788.0625E-06
+135.5000E-06,+1.1245101523E+00,-757.1826E-06
+135.6000E-06,+1.1256523145E+00,-729.1837E-06
+135.7000E-06,+1.1270457089E+00,-686.2964E-06
+135.8000E-06,+1.1257639104E+00,-656.0145E-06
+135.9000E-06,+1.1243047871E+00,-636.8220E-06
+136.0000E-06,+1.1262348953E+00,-603.6064E-06
+136.1000E-06,+1.1255496319E+00,-589.7143E-06
+136.2000E-06,+1.1269543423E+00,-557.6074E-06
+136.3000E-06,+1.1270343929E+00,-535.2449E-06
+136.4000E-06,+1.1268400422E+00,-521.9392E-06
+136.5000E-06,+1.1260407802E+00,-508.1174E-06
+136.6000E-06,+1.1267003401E+00,-492.0006E-06
+136.7000E-06,+1.1239792801E+00,-471.6473E-06
+136.8000E-06,+1.1255496319E+00,-466.4647E-06
+136.9000E-06,+1.1270520877E+00,-454.9277E-06
+137.0000E-06,+1.1272204992E+00,-453.5407E-06
+137.1000E-06,+1.1273775946E+00,-439.7431E-06
+137.2000E-06,+1.1267495142E+00,-426.0141E-06
+137.3000E-06,+1.1237659062E+00,-408.7400E-06
+137.4000E-06,+1.1233398837E+00,-389.7657E-06
+137.5000E-06,+1.1263146444E+00,-402.2009E-06
+137.6000E-06,+1.1276942542E+00,-395.2554E-06
+137.7000E-06,+1.1255025023E+00,-393.0280E-06
+137.8000E-06,+1.1251929471E+00,-386.7986E-06
+137.9000E-06,+1.1238558312E+00,-376.4650E-06
+138.0000E-06,+1.1231179639E+00,-374.6655E-06
+138.1000E-06,+1.1231941043E+00,-359.1663E-06
+138.2000E-06,+1.1240532534E+00,-367.6122E-06
+138.3000E-06,+1.1233936936E+00,-380.2827E-06
+138.4000E-06,+1.1246296910E+00,-382.8479E-06
+138.5000E-06,+1.1227432827E+00,-381.0592E-06
+138.6000E-06,+1.1229853660E+00,-379.3052E-06
+138.7000E-06,+1.1253833875E+00,-372.0007E-06
+138.8000E-06,+1.1218362219E+00,-376.4294E-06
+138.9000E-06,+1.1221280824E+00,-376.2871E-06
+139.0000E-06,+1.1236855541E+00,-373.7009E-06
+139.1000E-06,+1.1236669548E+00,-372.3139E-06
+139.2000E-06,+1.1213190120E+00,-371.4300E-06
+139.3000E-06,+1.1237500770E+00,-385.8181E-06
+139.4000E-06,+1.1254835450E+00,-384.5314E-06
+139.5000E-06,+1.1244911949E+00,-398.3410E-06
+139.6000E-06,+1.1237154694E+00,-400.2780E-06
+139.7000E-06,+1.1239981810E+00,-398.8697E-06
+139.8000E-06,+1.1203250978E+00,-388.2326E-06
+139.9000E-06,+1.1222628474E+00,-401.5649E-06
+140.0000E-06,+1.1207771819E+00,-410.7640E-06
+140.1000E-06,+1.1207334254E+00,-400.3126E-06
+140.2000E-06,+1.1210693439E+00,-402.6918E-06
+140.3000E-06,+1.1209833950E+00,-415.8445E-06
+140.4000E-06,+1.1225332819E+00,-414.8604E-06
+140.5000E-06,+1.1207636423E+00,-400.9846E-06
+140.6000E-06,+1.1186908262E+00,-413.4932E-06
+140.7000E-06,+1.1214027372E+00,-439.2283E-06
+140.8000E-06,+1.1192802004E+00,-439.0176E-06
+140.9000E-06,+1.1207032086E+00,-439.6405E-06
+141.0000E-06,+1.1212890966E+00,-432.1986E-06
+141.1000E-06,+1.1200534007E+00,-432.4645E-06
+141.2000E-06,+1.1215403288E+00,-543.1774E-06
+141.3000E-06,+1.1192260325E+00,-370.2214E-06
+141.4000E-06,+1.1182012984E+00,-459.6346E-06
+141.5000E-06,+1.1196567471E+00,-419.1482E-06
+141.6000E-06,+1.1194269409E+00,-421.9526E-06
+141.7000E-06,+1.1186599498E+00,-401.7324E-06
+141.8000E-06,+1.1215088494E+00,-430.4629E-06
+141.9000E-06,+1.1208278636E+00,-435.1301E-06
+142.0000E-06,+1.1183467199E+00,-440.0265E-06
+142.1000E-06,+1.1192675653E+00,-441.6414E-06
+142.2000E-06,+1.1196557861E+00,-453.0233E-06
+142.3000E-06,+1.1161583411E+00,-458.7030E-06
+142.4000E-06,+1.1203461657E+00,-466.5683E-06
+142.5000E-06,+1.1169334636E+00,-473.4879E-06
+142.6000E-06,+1.1186391268E+00,-472.9838E-06
+142.7000E-06,+1.1169126972E+00,-471.4790E-06
+142.8000E-06,+1.1170587216E+00,-463.4075E-06
+142.9000E-06,+1.1170379552E+00,-459.9955E-06
+143.0000E-06,+1.1179494633E+00,-457.7901E-06
+143.1000E-06,+1.1176978731E+00,-461.1040E-06
+143.2000E-06,+1.1172061783E+00,-468.8146E-06
+143.3000E-06,+1.1155521013E+00,-456.7123E-06
+143.4000E-06,+1.1174259310E+00,-448.2104E-06
+143.5000E-06,+1.1160122602E+00,-451.4666E-06
+143.6000E-06,+1.1169648865E+00,-448.2997E-06
+143.7000E-06,+1.1175304226E+00,-457.3755E-06
+143.8000E-06,+1.1176140913E+00,-445.3695E-06
+143.9000E-06,+1.1151748385E+00,-457.4738E-06
+144.0000E-06,+1.1157402050E+00,-458.7911E-06
+144.1000E-06,+1.1161275213E+00,-456.9677E-06
+144.2000E-06,+1.1149234179E+00,-454.0500E-06
+144.3000E-06,+1.1152271408E+00,-431.9113E-06
+144.4000E-06,+1.1176458157E+00,-450.6905E-06
+144.5000E-06,+1.1137719936E+00,-433.7522E-06
+144.6000E-06,+1.1158658777E+00,-437.6640E-06
+144.7000E-06,+1.1164934681E+00,-437.0465E-06
+144.8000E-06,+1.1145571695E+00,-424.3027E-06
+144.9000E-06,+1.1145054137E+00,-423.0056E-06
+145.0000E-06,+1.1123069815E+00,-423.1259E-06
+145.1000E-06,+1.1144526214E+00,-409.8902E-06
+145.2000E-06,+1.1117821113E+00,-404.1778E-06
+145.3000E-06,+1.1157717410E+00,-403.7148E-06
+145.4000E-06,+1.1142533900E+00,-376.2102E-06
+145.5000E-06,+1.1130924589E+00,-372.0065E-06
+145.6000E-06,+1.1123067365E+00,-384.8419E-06
+145.7000E-06,+1.1118548785E+00,-377.4070E-06
+145.8000E-06,+1.1153423454E+00,-365.2966E-06
+145.9000E-06,+1.1134476927E+00,-356.3581E-06
+146.0000E-06,+1.1145571695E+00,-337.9512E-06
+146.1000E-06,+1.1122016419E+00,-337.7087E-06
+146.2000E-06,+1.1121176151E+00,-330.8103E-06
+146.3000E-06,+1.1136472256E+00,-316.9121E-06
+146.4000E-06,+1.1111329064E+00,-311.7041E-06
+146.5000E-06,+1.1129868178E+00,-314.4659E-06
+146.6000E-06,+1.1134052554E+00,-314.2168E-06
+146.7000E-06,+1.1114164660E+00,-324.3800E-06
+146.8000E-06,+1.1120861358E+00,-307.5837E-06
+146.9000E-06,+1.1106717300E+00,-288.6941E-06
+147.0000E-06,+1.1109027422E+00,-295.2559E-06
+147.1000E-06,+1.1111539744E+00,-269.2581E-06
+147.2000E-06,+1.1102555914E+00,-258.1353E-06
+147.3000E-06,+1.1101187158E+00,-364.2284E-06
+147.4000E-06,+1.1107782756E+00,-255.1358E-06
+147.5000E-06,+1.1105885512E+00,-213.6822E-06
+147.6000E-06,+1.1118889019E+00,-282.9205E-06
+147.7000E-06,+1.1091565260E+00,-286.6868E-06
+147.8000E-06,+1.1089867201E+00,-282.6740E-06
+147.9000E-06,+1.1098461142E+00,-256.8153E-06
+148.0000E-06,+1.1098461142E+00,-249.8886E-06
+148.1000E-06,+1.1068111083E+00,-245.2524E-06
+148.2000E-06,+1.1072147814E+00,-239.7012E-06
+148.3000E-06,+1.1090692958E+00,-219.3494E-06
+148.4000E-06,+1.1092477607E+00,-216.8109E-06
+148.5000E-06,+1.1090609383E+00,-214.3998E-06
+148.6000E-06,+1.1100014572E+00,-203.9559E-06
+148.7000E-06,+1.1103783054E+00,-190.1113E-06
+148.8000E-06,+1.1082757624E+00,-198.2970E-06
+148.9000E-06,+1.1076574905E+00,-205.8086E-06
+149.0000E-06,+1.1076907224E+00,-199.8431E-06
+149.1000E-06,+1.1073279320E+00,-201.8046E-06
+149.2000E-06,+1.1083975720E+00,-199.6177E-06
+149.3000E-06,+1.1084819002E+00,-211.1110E-06
+149.4000E-06,+1.1074611612E+00,-219.8122E-06
+149.5000E-06,+1.1087900892E+00,-211.4790E-06
+149.6000E-06,+1.1082778165E+00,-222.1067E-06
+149.7000E-06,+1.1079009682E+00,-212.5363E-06
+149.8000E-06,+1.1061931379E+00,-205.5052E-06
+149.9000E-06,+1.1060187810E+00,-215.7012E-06
+150.0000E-06,+1.1050917170E+00,-203.9189E-06
+150.1000E-06,+1.1068093558E+00,-204.4843E-06
+150.2000E-06,+1.1064758494E+00,-207.8861E-06
+150.3000E-06,+1.1036395284E+00,-199.0135E-06
+150.4000E-06,+1.1068333823E+00,-207.0318E-06
+150.5000E-06,+1.1031370641E+00,-208.0855E-06
+150.6000E-06,+1.1044561837E+00,-209.8968E-06
+150.7000E-06,+1.1037821044E+00,-181.6617E-06
+150.8000E-06,+1.1043498830E+00,-195.2178E-06
+150.9000E-06,+1.1040743229E+00,-201.0164E-06
+151.0000E-06,+1.1047991970E+00,-180.3182E-06
+151.1000E-06,+1.1027795312E+00,-183.5135E-06
+151.2000E-06,+1.1063668917E+00,-183.5580E-06
+151.3000E-06,+1.1022812598E+00,-194.4621E-06
+151.4000E-06,+1.1028273675E+00,-188.7950E-06
+151.5000E-06,+1.1040576645E+00,-195.6660E-06
+151.6000E-06,+1.1028300245E+00,-185.8182E-06
+151.7000E-06,+1.1038664326E+00,-186.2065E-06
+151.8000E-06,+1.1054557982E+00,-195.4451E-06
+151.9000E-06,+1.1043118552E+00,-176.0882E-06
+152.0000E-06,+1.1013443025E+00,-175.3203E-06
+152.1000E-06,+1.1038254462E+00,-177.2148E-06
+152.2000E-06,+1.1028169277E+00,-171.2558E-06
+152.3000E-06,+1.1038034738E+00,-169.6643E-06
+152.4000E-06,+1.1010143577E+00,-162.1442E-06
+152.5000E-06,+1.1027575588E+00,-165.0531E-06
+152.6000E-06,+1.1028831749E+00,-181.7984E-06
+152.7000E-06,+1.1035647071E+00,-161.4381E-06
+152.8000E-06,+1.1047047588E+00,-159.7294E-06
+152.9000E-06,+1.1035177754E+00,-163.8017E-06
+153.0000E-06,+1.1018152874E+00,-156.9494E-06
+153.1000E-06,+1.1029933386E+00,-164.4461E-06
+153.2000E-06,+1.1020665196E+00,-168.4829E-06
+153.3000E-06,+1.1004240036E+00,-162.9281E-06
+153.4000E-06,+1.1023177518E+00,-168.3472E-06
+153.5000E-06,+1.1007601670E+00,-170.4955E-06
+153.6000E-06,+1.1019943554E+00,-177.4632E-06
+153.7000E-06,+1.1004240036E+00,-190.7628E-06
+153.8000E-06,+1.1034426526E+00,-189.8019E-06
+153.9000E-06,+1.1004703323E+00,-176.8044E-06
+154.0000E-06,+1.1025781894E+00,-180.9202E-06
+154.1000E-06,+1.1012091795E+00,-188.1346E-06
+154.2000E-06,+1.1012091795E+00,-181.4805E-06
+154.3000E-06,+1.1010927688E+00,-182.7701E-06
+154.4000E-06,+1.0996572386E+00,-182.3149E-06
+154.5000E-06,+1.1031602426E+00,-190.3238E-06
+154.6000E-06,+1.1009526049E+00,-198.3226E-06
+154.7000E-06,+1.1019943554E+00,-200.5630E-06
+154.8000E-06,+1.1004593461E+00,-200.0421E-06
+154.9000E-06,+1.1007655093E+00,-242.4665E-06
+155.0000E-06,+1.1004017296E+00,-248.0151E-06
+155.1000E-06,+1.1003206615E+00,-201.7417E-06
+155.2000E-06,+1.1015364389E+00,-181.9321E-06
+155.3000E-06,+1.1001454566E+00,-171.2935E-06
+155.4000E-06,+1.1001190181E+00,-166.2493E-06
+155.5000E-06,+1.1006033730E+00,-187.4149E-06
+155.6000E-06,+1.0996388277E+00,-209.2251E-06
+155.7000E-06,+1.0981403387E+00,-224.1981E-06
+155.8000E-06,+1.0982659547E+00,-217.6820E-06
+155.9000E-06,+1.1001009087E+00,-237.6045E-06
+156.0000E-06,+1.0987414058E+00,-250.1762E-06
+156.1000E-06,+1.1000605254E+00,-250.4633E-06
+156.2000E-06,+1.0984274880E+00,-242.0061E-06
+156.3000E-06,+1.0974852167E+00,-234.3257E-06
+156.4000E-06,+1.0979024765E+00,-237.2779E-06
+156.5000E-06,+1.1001323881E+00,-248.6297E-06
+156.6000E-06,+1.0981177632E+00,-247.5171E-06
+156.7000E-06,+1.0986695148E+00,-247.5758E-06
+156.8000E-06,+1.0979517638E+00,-255.8757E-06
+156.9000E-06,+1.0972743961E+00,-249.7695E-06
+157.0000E-06,+1.0993697877E+00,-244.7538E-06
+157.1000E-06,+1.0972785324E+00,-238.9490E-06
+157.2000E-06,+1.0976963953E+00,-236.8488E-06
